dataset,input_dim,replicate,width,level_type,threshold,optimization_proxy,eligible_models,pair_index,model_left,model_right,endpoint_left,endpoint_right,sampled_path_max,certified_path_upper,certificate_width,sampled_gap,certified_gap_upper,direct_sampled_max,direct_certified_upper,direct_certificate_width,direct_certified_gap_upper,proof_node_max,proof_certified_upper,proof_certificate_width,proof_certified_gap_upper,proof_path_nodes,proof_bridge_width,proof_reference_objective,certified_below_level,unresolved_segments,trained_midpoints,path_nodes
ridge_teacher_binary,4,6,128,fixed,0.13106322484514552,0.12453848857412644,8,2,4,3,0.12496852684771334,0.12489664153984015,0.13107094225957916,0.13121579681507986,0.0001448545555007008,7.717414433644487e-06,0.0001525719699343453,0.20269743181464595,0.2368293033458456,0.03413187153119965,0.10576607850070008,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,669,4,0.13563541550396305,False,46,21,99
ridge_teacher_binary,4,6,128,moving,0.1264866786351228,0.12453848857412644,8,0,1,6,0.12512264395985132,0.12479835792133043,0.1388788801387889,0.15435490644544142,0.015476026306652513,0.0123922015036661,0.027868227810318613,0.1863074533899573,0.21782995850501571,0.03152250511505841,0.09134327986989291,0.12576389202350707,0.12576389202350707,0.0,0.0,443,16,0.12576389202350707,False,2,1,3
ridge_teacher_binary,4,6,128,moving,0.1264866786351228,0.12453848857412644,8,1,2,5,0.1255775355945304,0.12513528373881885,0.22388512073652317,0.25995868903857544,0.03607356830205227,0.09739844210140036,0.13347201040345263,0.22388512073652317,0.25995868903857544,0.03607356830205227,0.13347201040345263,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,669,8,0.12710523870887275,False,1,0,2
ridge_teacher_binary,4,6,128,moving,0.1264866786351228,0.12453848857412644,8,2,7,0,0.12515054949719706,0.12490196233346915,0.1311093916116561,0.13940298832013753,0.008293596708481427,0.0046227129765333,0.012916309685014726,0.2103514934429577,0.244600262004093,0.03424876856113529,0.11811358336897018,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,653,8,0.12710523870887275,False,31,17,33
ridge_teacher_binary,4,7,8,fixed,0.13106322484514552,0.1259064225021738,7,0,2,4,0.12877543857806262,0.1304993803882559,0.13904015024432317,0.14664357537696732,0.007603425132644143,0.007976925399177659,0.015580350531821802,0.2812769928005787,0.3166856662565757,0.035408673455996964,0.18562244141143017,1.0028438992199034,1.0028438992199034,0.0,0.8717806743747578,11,4,0.13563541550396305,False,45,29,65
ridge_teacher_binary,4,7,8,fixed,0.13106322484514552,0.1259064225021738,7,1,5,0,0.12917588320365456,0.12665829092154537,0.13106823726688094,0.1317443323458374,0.0006760950789564679,5.012421735423045e-06,0.000681107500691891,0.17702602975829676,0.18683081471349955,0.009804784955202789,0.055767589868354034,0.6176315824788927,0.6176315824788927,0.0,0.4865683576337472,11,4,0.13563541550396305,False,48,16,88
ridge_teacher_binary,4,7,8,fixed,0.13106322484514552,0.1259064225021738,7,2,7,1,0.12940565495045728,0.13023884575176953,0.13228270624035815,0.13496390936588762,0.002681203125529469,0.0012194813952126349,0.0039006845207421037,0.2351469764158014,0.2666821680760648,0.03153519166026342,0.1356189432309193,0.8597167297696157,0.8597167297696157,0.0,0.7286535049244701,11,4,0.13563541550396305,False,91,36,116
ridge_teacher_binary,4,7,8,moving,0.13596451556248826,0.1259064225021738,8,0,2,6,0.12877543857806262,0.12802222191581422,0.37054844040926904,0.4097107194445469,0.03916227903527786,0.23458392484678078,0.2737462038820586,0.37054844040926904,0.4097107194445469,0.03916227903527786,0.2737462038820586,1.008732332969278,1.008732332969278,0.0,0.8727678174067897,11,2,0.229225054334309,False,1,0,2
ridge_teacher_binary,4,7,8,moving,0.13596451556248826,0.1259064225021738,8,1,4,3,0.1304993803882559,0.13387651922039223,0.13642033332274386,0.13769110390897155,0.001270770586227682,0.0004558177602556057,0.0017265883464832876,0.420376886062358,0.4601548689241004,0.03977798286174239,0.32419035336161217,1.0028438992199034,1.0028438992199034,0.0,0.8668793836574151,11,2,0.229225054334309,False,98,53,123
ridge_teacher_binary,4,7,8,moving,0.13596451556248826,0.1259064225021738,8,2,1,7,0.13023884575176953,0.12940565495045728,0.13606018735391645,0.13677553691526917,0.0007153495613527183,9.567179142819238e-05,0.0008110213527809107,0.2351469764158014,0.2666821680760648,0.03153519166026342,0.13071765251357656,0.8597167297696157,0.8597167297696157,0.0,0.7237522142071274,11,2,0.229225054334309,False,72,30,105
ridge_teacher_binary,4,7,16,fixed,0.13106322484514552,0.12524694245432882,8,0,3,4,0.12797209264942125,0.1281349371411717,0.13132426696371502,0.1328238314560503,0.0014995644923352924,0.00026104211856950443,0.0017606066109047969,0.3559678868911978,0.3951095158646383,0.039141628973440534,0.26404629101949284,0.6423866283072445,0.6423866283072445,0.0,0.5113234034620989,11,4,0.13563541550396305,False,105,48,125
ridge_teacher_binary,4,7,16,fixed,0.13106322484514552,0.12524694245432882,8,1,5,1,0.12766182691127864,0.1286435629271801,0.1320158435677894,0.13328722153614145,0.0012713779683520554,0.0009526187226438776,0.002223996690995933,0.30765839800971573,0.34545308308633416,0.03779468507661843,0.21438985824118864,0.9587286602740553,0.9587286602740553,0.0,0.8276654354289098,11,4,0.13563541550396305,False,107,56,123
ridge_teacher_binary,4,7,16,fixed,0.13106322484514552,0.12524694245432882,8,2,0,2,0.12635170551101538,0.12849290285950196,0.13148552568761396,0.13331279528582557,0.0018272695982116116,0.0004223008424684427,0.0022495704406800543,0.2637672565183574,0.29859880168114106,0.03483154516278364,0.16753557683599554,1.2055346105234568,1.2055346105234568,0.0,1.0744713856783112,11,4,0.13563541550396305,False,113,53,125
ridge_teacher_binary,4,7,16,moving,0.1325581412664826,0.12524694245432882,8,0,2,7,0.12849290285950196,0.12698050327887206,0.1325625850987206,0.13277972632706952,0.00021714122834892713,4.443832237993606e-06,0.00022158506058692073,0.1700701704152504,0.19238537391573474,0.022315203500484326,0.05982723264925213,1.2055346105234568,1.2055346105234568,0.0,1.072976469256974,11,2,0.229225054334309,False,61,23,110
ridge_teacher_binary,4,7,16,moving,0.1325581412664826,0.12524694245432882,8,1,0,1,0.12635170551101538,0.1286435629271801,0.13256304464216068,0.13289645882095236,0.00033341417879168,4.90337567807253e-06,0.00033831755446975253,0.1731520560954219,0.19548090160123016,0.02232884550580827,0.06292276033474756,0.5936107867235427,0.5936107867235427,0.0,0.46105264545706015,11,2,0.229225054334309,False,66,24,96
ridge_teacher_binary,4,7,16,moving,0.1325581412664826,0.12524694245432882,8,2,6,4,0.12770149751128956,0.1281349371411717,0.13263880173797357,0.13353389501468874,0.0008950932767151643,8.066047149096756e-05,0.0009757537482061318,0.36967311549060317,0.4080500155407174,0.03837690005011424,0.2754918742742348,0.5986295078024271,0.5986295078024271,0.0,0.4660713665359445,11,2,0.229225054334309,False,96,40,118
ridge_teacher_binary,4,7,32,fixed,0.13106322484514552,0.12524694245432882,8,0,7,6,0.12603361438156074,0.12597065230751944,0.1310590053412206,0.13132891277811215,0.0002699074368915366,0.0,0.00026568793296663507,0.1746274308873379,0.20067753956190937,0.02605010867457147,0.06961431471676385,0.6104750835380258,0.6104750835380258,0.0,0.4794118586928803,11,4,0.13563541550396305,False,95,19,115
ridge_teacher_binary,4,7,32,fixed,0.13106322484514552,0.12524694245432882,8,1,5,2,0.125368472421664,0.12733414614373337,0.13107277733519934,0.13144222469265388,0.00036944735745453317,9.552490053826856e-06,0.00037899984750836,0.24848649918922944,0.2829878089920428,0.03450130980281335,0.15192458414689727,1.2239150619810322,1.2239150619810322,0.0,1.0928518371358866,11,4,0.13563541550396305,False,113,34,125
ridge_teacher_binary,4,7,32,fixed,0.13106322484514552,0.12524694245432882,8,2,3,0,0.12726753845424316,0.12676293407032865,0.13107028794028744,0.1314101111867961,0.0003398232465086637,7.063095141923714e-06,0.0003468863416505874,0.2220287424136652,0.25377936185299776,0.03175061943933258,0.12271613700785225,1.0638569887631337,1.0638569887631337,0.0,0.9327937639179882,11,4,0.13563541550396305,False,92,30,115
ridge_teacher_binary,4,7,32,moving,0.12963558951731669,0.12524694245432882,8,0,6,0,0.12597065230751944,0.12676293407032865,0.12972976499924588,0.13114702585688315,0.0014172608576372703,9.41754819291929e-05,0.0015114363395664632,0.2511588314637766,0.28333332349521334,0.03217449203143674,0.15369773397789666,0.9719381994188391,0.9719381994188391,0.0,0.8423026099015224,11,2,0.229225054334309,False,99,41,123
ridge_teacher_binary,4,7,32,moving,0.12963558951731669,0.12524694245432882,8,1,1,3,0.12641261923159103,0.12726753845424316,0.1296435400439756,0.12983410740735435,0.00019056736337874636,7.95052665891749e-06,0.00019851789003766385,0.17292824921865413,0.1966756994749356,0.02374745025628147,0.06704010995761892,1.0638569887631337,1.0638569887631337,0.0,0.934221399245817,11,2,0.229225054334309,False,103,25,119
ridge_teacher_binary,4,7,32,moving,0.12963558951731669,0.12524694245432882,8,2,4,2,0.1257265987558209,0.12733414614373337,0.12964423260177654,0.12996138013936948,0.00031714753759293224,8.643084459858397e-06,0.00032579062205279063,0.2602460084213703,0.2942064243817828,0.03396041596041249,0.1645708348644661,1.2239150619810322,1.2239150619810322,0.0,1.0942794724637155,11,2,0.229225054334309,False,118,38,126
ridge_teacher_binary,4,7,64,fixed,0.13106322484514552,0.1248112398604126,8,0,2,5,0.12575509667459203,0.12546506882173036,0.1310706336906728,0.13121852358036679,0.0001478898896939973,7.408845527273611e-06,0.0001552987352212709,0.1998595687566454,0.23151639335896618,0.03165682460232078,0.10045316851382066,0.5885025196273801,0.5885025196273801,0.0,0.45743929478223455,101,4,0.13563541550396305,False,62,22,113
ridge_teacher_binary,4,7,64,fixed,0.13106322484514552,0.1248112398604126,8,1,0,7,0.12608307182966172,0.1261593341746839,0.13107036497941668,0.13134697881491608,0.0002766138354994008,7.140134271166332e-06,0.0002837539697705671,0.21764123895306145,0.2506432139921416,0.03300197503908017,0.11957998914699611,0.581166445222176,0.581166445222176,0.0,0.45010322037703043,180,4,0.13563541550396305,False,60,24,108
ridge_teacher_binary,4,7,64,fixed,0.13106322484514552,0.1248112398604126,8,2,1,3,0.12515314659186702,0.1253400342507349,0.13107115180086956,0.13123892980821225,0.00016777800734268933,7.926955724046891e-06,0.00017570496306673622,0.19750296838676207,0.22922545155170912,0.03172248316494705,0.0981622267065636,1.0227943915812574,1.0227943915812574,0.0,0.8917311667361119,130,4,0.13563541550396305,False,62,20,107
ridge_teacher_binary,4,7,64,moving,0.12765763307029077,0.1248112398604126,8,0,0,1,0.12608307182966172,0.12515314659186702,0.1422001306467772,0.15928983419071477,0.017089703543937573,0.01454249757648643,0.031632201120424,0.1993664141703282,0.23292612085024456,0.03355970667991637,0.10526848777995379,0.13563541550396305,0.13563541550396305,0.0,0.007977782433672281,299,4,0.13563541550396305,False,23,11,29
ridge_teacher_binary,4,7,64,moving,0.12765763307029077,0.1248112398604126,8,1,3,2,0.1253400342507349,0.12575509667459203,0.13198371503257156,0.14096929456739757,0.00898557953482601,0.004326081962280792,0.013311661497106803,0.21665362959592002,0.24905777732866927,0.032404147732749244,0.1214001442583785,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,245,2,0.229225054334309,False,27,13,39
ridge_teacher_binary,4,7,64,moving,0.12765763307029077,0.1248112398604126,8,2,5,7,0.12546506882173036,0.1261593341746839,0.1279925452070348,0.12944767829363918,0.0014551330866043877,0.00033491213674402553,0.0017900452233484132,0.20263182561708373,0.2351212684478412,0.03248944283075747,0.10746363537755044,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,297,2,0.229225054334309,False,102,38,116
ridge_teacher_binary,4,7,128,fixed,0.13106322484514552,0.12453848857412644,8,0,7,3,0.12501159152668803,0.1257375509950032,0.13107159336858076,0.13119201305785771,0.00012041968927695157,8.368523435248187e-06,0.00012878821271219976,0.2054428866895051,0.23963850915949836,0.03419562246999325,0.10857528431435284,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,599,4,0.13563541550396305,False,31,17,96
ridge_teacher_binary,4,7,128,fixed,0.13106322484514552,0.12453848857412644,8,1,6,2,0.12504034516637133,0.1250096356481723,0.13106474719734684,0.1311675358264055,0.00010278862905865882,1.5223522013274593e-06,0.00010431098125998628,0.20672567622390828,0.24127051478831446,0.03454483856440618,0.11020728994316895,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,643,4,0.13563541550396305,False,50,18,112
ridge_teacher_binary,4,7,128,fixed,0.13106322484514552,0.12453848857412644,8,2,4,1,0.12556129348204997,0.12500905091601355,0.13106095255831074,0.13132830209759688,0.0002673495392861436,0.0,0.0002650772524513678,0.21384929425524218,0.2495224519918274,0.03567315773658522,0.11845922714668189,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,584,4,0.13563541550396305,False,60,16,114
ridge_teacher_binary,4,7,128,moving,0.1264866786351228,0.12453848857412644,8,0,2,1,0.1250096356481723,0.12500905091601355,0.13155101832477048,0.13889690656756287,0.007345888242792392,0.005064339689647673,0.012410227932440066,0.20486654494889772,0.23920880507289594,0.034342260123998214,0.11272212643777313,0.12862565311166188,0.12862565311166188,0.0,0.002138974476539074,555,8,0.12710523870887275,False,6,5,7
ridge_teacher_binary,4,7,128,moving,0.1264866786351228,0.12453848857412644,8,1,6,3,0.12504034516637133,0.1257375509950032,0.21958300427992838,0.25469676246020356,0.03511375818027518,0.09309632564480558,0.12821008382508076,0.21958300427992838,0.25469676246020356,0.03511375818027518,0.12821008382508076,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,595,8,0.12710523870887275,False,1,0,2
ridge_teacher_binary,4,7,128,moving,0.1264866786351228,0.12453848857412644,8,2,5,7,0.12498040256998609,0.12501159152668803,0.21264286049700087,0.24711584907461748,0.0344729885776166,0.08615618186187807,0.12062917043949467,0.21264286049700087,0.24711584907461748,0.0344729885776166,0.12062917043949467,0.12653552539456525,0.12653552539456525,0.0,4.8846759442444654e-05,547,16,0.12576389202350707,False,1,0,2
ridge_teacher_binary,4,8,8,fixed,0.13106322484514552,0.1259064225021738,7,0,5,0,0.1290575133050381,0.13008624555347292,0.14496843966117642,0.15725390967540184,0.01228547001422542,0.013905214816030909,0.026190684830256328,0.37202498308028287,0.4101355449151947,0.03811056183491185,0.27907232007004923,1.181147448315999,1.181147448315999,0.0,1.0500842234708534,11,4,0.13563541550396305,False,66,30,79
ridge_teacher_binary,4,8,8,fixed,0.13106322484514552,0.1259064225021738,7,1,1,7,0.12983754074082518,0.13045964952846723,0.13481701598678625,0.14051684877473075,0.005699832787944503,0.0037537911416407332,0.009453623929585236,0.20333168117760397,0.2294711944840104,0.02613951330640643,0.09840796963886489,0.9705061137991936,0.9705061137991936,0.0,0.8394428889540481,11,4,0.13563541550396305,False,64,23,88
ridge_teacher_binary,4,8,8,fixed,0.13106322484514552,0.1259064225021738,7,2,4,3,0.12762505887650127,0.13035543302450153,0.1401082611807563,0.1471013917576981,0.006993130576941786,0.009045036335610795,0.01603816691255258,0.24296414034886202,0.26780249689828917,0.02483835654942715,0.13673927205314365,1.0987010423479084,1.0987010423479084,0.0,0.9676378175027629,11,4,0.13563541550396305,False,68,36,78
ridge_teacher_binary,4,8,8,moving,0.13596451556248826,0.1259064225021738,8,0,7,1,0.13045964952846723,0.12983754074082518,0.13597382408487116,0.13643719846884023,0.0004633743839690674,9.308522382900364e-06,0.00047268290635196775,0.20333168117760397,0.2294711944840104,0.02613951330640643,0.09350667892152215,0.9705061137991936,0.9705061137991936,0.0,0.8345415982367054,11,2,0.229225054334309,False,61,22,105
ridge_teacher_binary,4,8,8,moving,0.13596451556248826,0.1259064225021738,8,1,6,5,0.1338417863535683,0.1290575133050381,0.13623171210918195,0.1378803712213534,0.0016486591121714633,0.00026719654669368764,0.001915855658865151,0.33441188211066475,0.3667031869315389,0.03229130482087417,0.23073867136905066,0.5465394262682081,0.5465394262682081,0.0,0.41057491070571983,11,2,0.229225054334309,False,86,36,123
ridge_teacher_binary,4,8,8,moving,0.13596451556248826,0.1259064225021738,8,2,3,2,0.13035543302450153,0.12857521098829025,0.1359731285468188,0.1363259287951162,0.00035280024829739687,8.612984330552687e-06,0.00036141323262794955,0.17554421143491558,0.19953882019304914,0.023994608758133557,0.06357430463056088,0.824747562416512,0.824747562416512,0.0,0.6887830468540238,11,2,0.229225054334309,False,29,15,86
ridge_teacher_binary,4,8,16,fixed,0.13106322484514552,0.12524694245432882,8,0,4,0,0.12723099141691874,0.12759937852930225,0.13130867133445184,0.13214765415455984,0.0008389828201079974,0.00024544648930632795,0.0010844293094143254,0.2225980308764647,0.25424355633322065,0.031645525456755946,0.12318033148807514,0.5912711188052384,0.5912711188052384,0.0,0.4602078939600929,11,4,0.13563541550396305,False,94,26,119
ridge_teacher_binary,4,8,16,fixed,0.13106322484514552,0.12524694245432882,8,1,1,2,0.1289470175414547,0.12844066424646447,0.1326106086572294,0.13625471418219418,0.0036441055249647747,0.0015473838120838856,0.00519148933704866,0.20042505142287848,0.22509271512703063,0.02466766370415216,0.09402949028188512,0.6048360269384926,0.6048360269384926,0.0,0.47377280209334705,11,4,0.13563541550396305,False,74,30,113
ridge_teacher_binary,4,8,16,fixed,0.13106322484514552,0.12524694245432882,8,2,7,6,0.1287587952628624,0.12715180013752023,0.13109302498963804,0.13250555808104053,0.0014125330914024903,2.980014449252555e-05,0.0014423332358950158,0.26833560177998894,0.2995172816816124,0.03118167990162346,0.1684540568364669,0.5497181879764845,0.5497181879764845,0.0,0.418654963131339,11,4,0.13563541550396305,False,118,46,124
ridge_teacher_binary,4,8,16,moving,0.1325581412664826,0.12524694245432882,8,0,3,6,0.12825086462651747,0.12715180013752023,0.13256762893481575,0.13302984123081305,0.0004622122959972996,9.487668333141297e-06,0.0004716999643304409,0.19246049524727407,0.22046531369610975,0.028004818448835678,0.08790717242962715,0.5944105575151254,0.5944105575151254,0.0,0.4618524162486428,11,2,0.229225054334309,False,85,28,111
ridge_teacher_binary,4,8,16,moving,0.1325581412664826,0.12524694245432882,8,1,0,5,0.12759937852930225,0.1271785932181502,0.13273323232677975,0.13375571812398285,0.0010224857972030987,0.0001750910602971445,0.0011975768575002432,0.348292760929683,0.38839334095432865,0.04010058002464567,0.25583519968784607,0.6498015864128983,0.6498015864128983,0.0,0.5172434451464157,11,2,0.229225054334309,False,95,35,121
ridge_teacher_binary,4,8,16,moving,0.1325581412664826,0.12524694245432882,8,2,2,1,0.12844066424646447,0.1289470175414547,0.13256059021030178,0.13351841196652567,0.0009578217562238867,2.448943819177707e-06,0.0009602707000430644,0.20042505142287848,0.22509271512703063,0.02466766370415216,0.09253457386054803,0.6048360269384926,0.6048360269384926,0.0,0.47227788567201,11,2,0.229225054334309,False,65,24,103
ridge_teacher_binary,4,8,32,fixed,0.13106322484514552,0.12524694245432882,8,0,2,6,0.12651287569740371,0.12570408644025896,0.13106258604714283,0.1312827313207206,0.00022014527357777647,0.0,0.0002195064755750875,0.18335007522524277,0.20715928472654854,0.023809209501305773,0.07609605988140303,0.9340463242867871,0.9340463242867871,0.0,0.8029830994416416,11,4,0.13563541550396305,False,78,21,114
ridge_teacher_binary,4,8,32,fixed,0.13106322484514552,0.12524694245432882,8,1,7,0,0.1259493897606724,0.12589873562161935,0.13106534408888115,0.13124407564719065,0.00017873155830949727,2.1192437356376548e-06,0.00018085080204513493,0.22080737102357362,0.2530803331231363,0.03227296209956271,0.12201710827799081,0.9409208982752786,0.9409208982752786,0.0,0.809857673430133,11,4,0.13563541550396305,False,71,28,110
ridge_teacher_binary,4,8,32,fixed,0.13106322484514552,0.12524694245432882,8,2,1,4,0.1269232871701223,0.12632345393226274,0.13106933397383908,0.13131812961012906,0.000248795636289989,6.109128693559951e-06,0.00025490476498354897,0.19532611532279343,0.22389814811468942,0.02857203279189599,0.0928349232695439,0.9633243623677579,0.9633243623677579,0.0,0.8322611375226123,11,4,0.13563541550396305,False,83,21,115
ridge_teacher_binary,4,8,32,moving,0.12963558951731669,0.12524694245432882,8,0,4,0,0.12632345393226274,0.12589873562161935,0.1297714508003845,0.1311892618675621,0.0014178110671776156,0.00013586128306780632,0.001553672350245422,0.18058254926661368,0.20411822232901056,0.023535673062396872,0.07448263281169387,0.9633243623677579,0.9633243623677579,0.0,0.8336887728504412,11,2,0.229225054334309,False,93,30,117
ridge_teacher_binary,4,8,32,moving,0.12963558951731669,0.12524694245432882,8,1,5,6,0.12759584500973092,0.12570408644025896,0.12964058157542652,0.1307713586692403,0.0011307770938137895,4.992058109831721e-06,0.0011357691519236213,0.17694244784822744,0.20154194590626526,0.024599498058037822,0.07190635638894857,0.9655456451838017,0.9655456451838017,0.0,0.835910055666485,11,2,0.229225054334309,False,79,22,115
ridge_teacher_binary,4,8,32,moving,0.12963558951731669,0.12524694245432882,8,2,2,1,0.12651287569740371,0.1269232871701223,0.1299632853536355,0.13095797194013561,0.0009946865865001209,0.0003276958363188087,0.0013223824228189296,0.14911233907803162,0.16806347839245514,0.01895113931442352,0.038427888875138455,0.6105442611457091,0.6105442611457091,0.0,0.48090867162839246,11,2,0.229225054334309,False,68,14,100
ridge_teacher_binary,4,8,64,fixed,0.13106322484514552,0.1248112398604126,8,0,7,3,0.12538726913794634,0.12543929234024762,0.13107122559288326,0.13133757434771387,0.00026634875483061426,8.000747737740843e-06,0.0002743495025683551,0.24589399477008222,0.28339755711101955,0.037503562340937324,0.15233433226587403,0.9719552910645746,0.9719552910645746,0.0,0.840892066219429,104,4,0.13563541550396305,False,84,26,114
ridge_teacher_binary,4,8,64,fixed,0.13106322484514552,0.1248112398604126,8,1,1,2,0.12550922036518541,0.12556228360780095,0.13106247184990982,0.13129539277389515,0.00023292092398533026,0.0,0.0002321679287496381,0.225089357186551,0.26047437675800955,0.035385019571458565,0.12941115191286404,1.0307002170053055,1.0307002170053055,0.0,0.8996369921601599,125,4,0.13563541550396305,False,61,24,113
ridge_teacher_binary,4,8,64,fixed,0.13106322484514552,0.1248112398604126,8,2,6,4,0.12532380619582603,0.12568342487153225,0.13106763752959977,0.1312801298587642,0.0002124923291644265,4.412684454252469e-06,0.00021690501361867898,0.1967749522578437,0.22733871650164336,0.030563764243799668,0.09627549165649785,1.0785915036116933,1.0785915036116933,0.0,0.9475282787665478,169,4,0.13563541550396305,False,55,20,101
ridge_teacher_binary,4,8,64,moving,0.12765763307029077,0.1248112398604126,8,0,0,3,0.12530776247086609,0.12543929234024762,0.1325338413530015,0.13953551202807588,0.007001670675074373,0.004876208282710737,0.01187787895778511,0.19917081499955264,0.23088405169088436,0.03171323669133172,0.10322641862059359,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,249,2,0.229225054334309,False,66,22,74
ridge_teacher_binary,4,8,64,moving,0.12765763307029077,0.1248112398604126,8,1,2,5,0.12556228360780095,0.1255392498882715,0.1295311578012023,0.13367246060046317,0.004141302799260865,0.001873524730911541,0.006014827530172406,0.17394462599250138,0.2014080764746713,0.027463450482169915,0.07375044340438053,0.13563541550396305,0.13563541550396305,0.0,0.007977782433672281,218,4,0.13563541550396305,False,78,31,102
ridge_teacher_binary,4,8,64,moving,0.12765763307029077,0.1248112398604126,8,2,7,1,0.12538726913794634,0.12550922036518541,0.1928446566091603,0.22296022009166094,0.030115563482500635,0.06518702353886954,0.09530258702137018,0.1928446566091603,0.22296022009166094,0.030115563482500635,0.09530258702137018,0.229225054334309,0.229225054334309,0.0,0.10156742126401824,239,2,0.229225054334309,False,1,0,2
ridge_teacher_binary,4,8,128,fixed,0.13106322484514552,0.12453848857412644,8,0,1,0,0.12492831173303752,0.12506066021877943,0.13102088058539574,0.13123626353784892,0.00021538295245318584,0.0,0.00017303869270340888,0.22978510510269973,0.26684869630528735,0.03706359120258762,0.13578547146014183,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,476,4,0.13563541550396305,False,28,20,108
ridge_teacher_binary,4,8,128,fixed,0.13106322484514552,0.12453848857412644,8,1,7,3,0.12502939175933844,0.12507187847666074,0.1310705875232629,0.13131748643891406,0.0002468989156511614,7.362678117378563e-06,0.00025426159376853996,0.1918840308557823,0.22321093312740223,0.03132690227161994,0.09214770828225671,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,705,4,0.13563541550396305,False,36,17,102
ridge_teacher_binary,4,8,128,fixed,0.13106322484514552,0.12453848857412644,8,2,4,6,0.12526646503590874,0.12473273884423286,0.1310605356060262,0.13135529410776653,0.00029475850174032203,0.0,0.0002920692626210142,0.21043296252367577,0.24464984830171116,0.03421688577803539,0.11358662345656564,0.13563541550396305,0.13563541550396305,0.0,0.004572190658817532,677,4,0.13563541550396305,False,82,21,109
ridge_teacher_binary,4,8,128,moving,0.1264866786351228,0.12453848857412644,8,0,6,7,0.12473273884423286,0.12502939175933844,0.1396054569831658,0.15486438536094382,0.015258928377778036,0.013118778348042981,0.028377706725821017,0.18499502428564188,0.21489820035972587,0.029903176074083992,0.08841152172460306,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,699,8,0.12710523870887275,False,2,1,3
ridge_teacher_binary,4,8,128,moving,0.1264866786351228,0.12453848857412644,8,1,1,3,0.12492831173303752,0.12507187847666074,0.14011505213326383,0.15528437573089454,0.015169323597630707,0.013628373498141028,0.028797697095771735,0.21181193384005237,0.2449703903750153,0.03315845653496294,0.1184837117398925,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,586,8,0.12710523870887275,False,4,3,5
ridge_teacher_binary,4,8,128,moving,0.1264866786351228,0.12453848857412644,8,2,2,4,0.125013234746024,0.12526646503590874,0.14271204921509947,0.1605176022334487,0.017805553018349213,0.016225370579976667,0.03403092359832588,0.1956191296519282,0.22850306818669047,0.032883938534762264,0.10201638955156767,0.12710523870887275,0.12710523870887275,0.0,0.0006185600737499408,677,8,0.12710523870887275,False,5,4,6
ridge_teacher_binary,4,9,8,fixed,0.13106322484514552,0.1259064225021738,6,0,3,4,0.1297774813645216,0.12650802187291357,0.13525599813951172,0.1386195005163642,0.003363502376852484,0.004192773294366209,0.007556275671218693,0.2680430395133237,0.29905095063452275,0.03100791112119905,0.16798772578937723,0.5838325869846058,0.5838325869846058,0.0,0.4527693621394603,11,4,0.13563541550396305,False,78,47,105
ridge_teacher_binary,4,9,8,fixed,0.13106322484514552,0.1259064225021738,6,1,7,2,0.12908561331533852,0.1291146589210792,0.13621515630887854,0.140159013292663,0.003943856983784466,0.005151931463733023,0.009095788447517489,0.312588970729885,0.34416965093264534,0.031580680202760336,0.21310642608749983,0.6311084292525765,0.6311084292525765,0.0,0.5000452044074309,11,4,0.13563541550396305,False,56,26,70
ridge_teacher_binary,4,9,8,fixed,0.13106322484514552,0.1259064225021738,6,2,5,0,0.12881048661604527,0.128976391530675,0.1322390264749587,0.13428672472376066,0.0020476982488019657,0.001175801629813178,0.0032234998786151436,0.2115474109878823,0.23737201654297235,0.025824605555090058,0.10630879169782684,1.1810827418858503,1.1810827418858503,0.0,1.0500195170407047,11,4,0.13563541550396305,False,55,23,93
ridge_teacher_binary,4,9,8,moving,0.13596451556248826,0.1259064225021738,7,0,2,0,0.1291146589210792,0.128976391530675,0.43887421682702193,0.47726530306245296,0.03839108623543103,0.30290970126453365,0.34130078749996473,0.43887421682702193,0.47726530306245296,0.03839108623543103,0.34130078749996473,1.1810827418858503,1.1810827418858503,0.0,1.045118226323362,11,2,0.229225054334309,False,1,0,2
ridge_teacher_binary,4,9,8,moving,0.13596451556248826,0.1259064225021738,7,1,3,1,0.1297774813645216,0.13299293860331987,0.13626577907437015,0.13675898340929651,0.0004932043349263615,0.00030126351188189404,0.0007944678468082556,0.3430259371217115,0.37712601704681303,0.034100079925101556,0.24116150148432478,0.5838325869846058,0.5838325869846058,0.0,0.4478680714221176,11,2,0.229225054334309,False,59,33,109
